,close,RSI,MACD,MACDSIGNAL,MACDHIST,BBW,OBV,SLOWK,SLOWD,Label
10326,2858.82,44.45762721985662,0.5579492544211462,0.587579822653628,-0.02963056823248178,0.0023940585955092696,-62466.62729999986,5.717488789240069,47.81728456731744,0
10327,2858.78,44.378672404906794,0.26933687133214335,0.523931232389331,-0.2545943610571877,0.0025441052046809407,-62573.818399999866,5.269058295966937,19.69334267333945,0
10328,2857.84,42.469849626092746,-0.03483906267047132,0.4121771733773706,-0.4470162360478419,0.0026288857626694385,-62771.94959999987,8.121330724069898,6.369292603091917,0
10329,2856.81,40.41838373662804,-0.35492175668741766,0.2587573873644129,-0.6136791440518305,0.0029096926054209345,-63001.31229999987,11.469838572641557,8.286742530892413,1
10330,2857.0,40.98468737076031,-0.586497408618925,0.08970642816774532,-0.6762038367866703,0.0031641470782631494,-62921.40819999987,13.084112149532421,10.891760482080906,0
10331,2855.29,37.52756576688384,-0.8976578492074623,-0.10776642730729621,-0.789891421900166,0.0035575857630747968,-63035.574499999864,1.2406947890826232,8.598215170418483,0
10332,2854.29,35.63455558758615,-1.210986879877055,-0.32841051782124797,-0.8825763620558069,0.0039659858913490146,-63273.18749999986,14.304635761588527,9.54314756673414,1
10333,2857.01,43.92080353031951,-1.225692110403088,-0.507866836337616,-0.717825274065472,0.004079781038323313,-63168.342899999865,32.31788079470291,15.954403781790967,1
10334,2859.27,49.713500085725535,-1.0429604008677416,-0.6148855492436411,-0.4280748516241004,0.004081836696192575,-63065.93549999986,47.284768211919975,31.302428256070083,0
10335,2858.47,47.83008359813638,-0.951726606777811,-0.6822537607504751,-0.2694728460273359,0.00410680555144271,-63127.928199999864,41.98675496688563,40.52980132450245,0
10336,2853.67,38.42397041688861,-1.252307234122327,-0.7962644554248455,-0.45604277869748144,0.004511727404918315,-63217.406499999866,10.198675496688564,33.156732891831005,1
10337,2856.0,44.164103012648376,-1.2876646232489293,-0.8945444889896622,-0.39312013425926706,0.004560300261934023,-63078.77889999987,25.629139072847117,25.938189845473385,1
10338,2856.29,44.85316390721557,-1.277558137541746,-0.9711472187000789,-0.30641091884166705,0.0045586919806516425,-62866.33359999987,27.549668874171388,21.125827814568638,1
10339,2857.01,46.61467420193472,-1.1976449862036134,-1.0164467722007857,-0.18119821400282765,0.004507016320354373,-62837.36259999987,44.60694698354739,32.59525164352158,0
10340,2854.43,41.49930167888047,-1.3271985572496305,-1.0785971292105547,-0.2486014280390758,0.004619480861094758,-62935.34409999987,27.811366384519133,33.32266074741225,0
10341,2853.12,39.15008234665087,-1.5180772974454158,-1.166493162857527,-0.35158413458788873,0.004820431834529471,-62984.67069999987,12.676056338025464,28.36478990203027,1
10342,2855.47,45.14869714928064,-1.4628617543230575,-1.225766881150633,-0.2370948731724245,0.004442681323216926,-62876.02229999987,42.765685019202486,27.751035913915302,0
10343,2854.52,43.29077805632887,-1.4787143999756154,-1.2763563849156294,-0.20235801505998596,0.004095245423007035,-62953.903599999874,30.601792573622145,28.68117797694964,1
10344,2856.13,47.25238477007791,-1.345850069361859,-1.2902551218048752,-0.05559494755698369,0.003164248958879335,-62894.63039999987,51.21638924455862,41.527955612460694,1
10345,2857.46,50.33873961345042,-1.1203198950138358,-1.2562680764466674,0.1359481814328316,0.002444194247594141,-62812.40809999987,68.24583866837344,50.021340162184345,1
10346,2858.66,53.01027085191482,-0.835128790951785,-1.1720402193476909,0.3369114283959058,0.002429005894676737,-62733.72749999987,82.14783821478122,67.20335537590404,0
10347,2854.73,44.55651465883218,-0.9156756035417857,-1.1207672961865098,0.20509169264472416,0.002349345658395711,-62848.49839999987,27.336122733612505,59.243266538922,0
10348,2851.33,38.79269137929552,-1.2395721022539874,-1.1445282574000053,-0.0950438448539821,0.0027095263947036633,-63071.59899999987,5.384615384613039,38.289525444335204,0
10349,2850.76,37.907364483405644,-1.5246810730145626,-1.2205588205229168,-0.3041222524916458,0.0031004159193224585,-64191.83549999987,34.00431344356626,22.241683853930216,1
10350,2851.82,40.62130358773253,-1.6461233598156468,-1.3056717283814627,-0.3404516314341841,0.0032614449319915972,-63851.84859999987,43.66515837104123,27.684695733073124,1
10351,2855.54,49.03943992659999,-1.4257590732941026,-1.3296891973639906,-0.09606987593011196,0.0032623500568398057,-63611.080799999865,71.71945701357416,49.7963096093935,1
10352,2862.52,60.38735961848918,-0.6800519078055913,-1.1997617394523108,0.5197098316467195,0.003914446374399218,-63277.852399999865,96.37638807714843,70.5870011539209,1
10353,2862.59,60.48239819937085,-0.08247447720532364,-0.9763042870029134,0.8938298097975897,0.004432090103873935,-62958.96049999986,75.92847317744148,81.34143942272097,0
10354,2860.53,56.2085197771408,0.2223223641731238,-0.7365789567677059,0.9589013209408297,0.004538859494431234,-63072.55769999986,66.48326455754258,79.59604193737711,0
10355,2859.67,54.47779274097704,0.38998573147318893,-0.511266019119527,0.9012517505927159,0.004615576564306533,-63147.29259999986,62.5401192113705,68.31728564878448,1
10356,2861.92,58.11180837460414,0.6963888171762846,-0.2697350518603646,0.9661238690366493,0.004866777552204928,-63047.01089999986,72.85648784960986,67.29329053950727,1
10357,2862.67,59.278747067751695,0.9883412197391408,-0.0181197975404635,1.0064610172796042,0.005209247128973138,-62931.665799999864,76.29527739568965,70.56396148555629,1
10358,2863.06,59.90426907049772,1.2369268203824504,0.23288952604411928,1.004037294338331,0.005535556165667698,-62889.29299999987,78.08344795965056,75.7450710683163,1
10359,2863.88,61.25200444756428,1.4830046918791595,0.48291255921112736,1.000092132668032,0.005897125992992425,-62792.09049999987,81.84319119669854,78.7406388506792,1
10360,2864.89,62.90588343918321,1.7394702072469954,0.7342240888183009,1.0052461184286945,0.006210484066419321,-62750.034099999866,86.47409445208491,82.13357786947762,1
10361,2865.9,64.53602953925883,2.001151506099177,0.9876095722744762,1.0135419338247007,0.006432168494674538,-62648.01209999987,91.10499770747336,86.47409445208523,0
10362,2862.61,55.91586161850336,1.920917178919808,1.1742710936035425,0.7466460853162655,0.006448617897576922,-62734.09269999987,76.02017423200353,84.53308879718689,0
10363,2862.4,55.40713175526943,1.8194125957575125,1.3032993940343365,0.516113201723176,0.006351773202065032,-62773.61929999987,72.42777496198657,79.85098230048744,0
10364,2862.05,54.5168723390165,1.6912319383422982,1.3808859028959288,0.3103460354463694,0.006304304017340622,-62840.245799999866,65.24609843937662,71.23134921112187,0
10365,2859.41,48.22290041946021,1.3609339083063787,1.3768955039780189,-0.015961595671640127,0.006262706278372356,-62967.216499999864,34.54968944099209,57.407854280784726,1
10366,2859.58,48.634143008821106,1.1002054356767985,1.3215574903177747,-0.22135205464097618,0.0062518195905673785,-62829.53289999987,16.056910569104712,38.61756614982411,0
10367,2859.01,47.27822889044501,0.8379229521556226,1.2248305826853443,-0.38690763052972166,0.006038140831138729,-62952.837399999866,11.882352941179038,20.829650983758242,1
10368,2861.99,54.43117335432272,0.8606027960959182,1.151985025367459,-0.2913822292715409,0.005357768206338073,-62818.29609999987,46.94117647058567,24.960146660289436,0
10369,2860.99,51.887138808465984,0.7887923855523695,1.079346497404441,-0.2905541118520716,0.004319328786898968,-62864.24859999987,35.176470588232725,31.333333333332103,1
10370,2864.42,58.97065227856311,0.9971598144934433,1.0629091608222416,-0.06574934632879836,0.0032265525780436942,-62678.62119999987,75.52941176470674,52.54901960784133,0
10371,2864.11,58.137553403055996,1.1243176597949969,1.0751908606167926,0.04912679917820428,0.0026027238368602026,-62734.13399999987,71.88235294117797,60.862745098038765,0
10372,2862.0,52.682119473339675,1.0428109270847017,1.0687148739103745,-0.025903946825672763,0.0026015180336677705,-62816.35549999987,47.05882352941176,64.82352941176511,1
10373,2863.73,56.302678999798275,1.105074188612889,1.0759867368508773,0.029087451762011662,0.0026417006656081626,-62697.56789999986,67.41176470588256,62.11764705882373,1
10374,2865.67,59.99893679771817,1.2960203429315698,1.119993458067016,0.17602688486455387,0.002776781104337175,-62424.639799999866,76.85370741483025,63.77476521670783,0
